,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1892,002770,科迪乳业,1.2147,1.1406,103.4151,365.6193,58.1348,41.8652
1893,600790,轻纺城,0.3522,0.3522,7.1245,-84434.31,58.1271,41.8729
1894,600380,健康元,1.7145,1.4174,61.7285,1113.1167,58.0819,41.9181
1895,300208,青岛中程,1.6123,1.3561,16.1725,16482.6316,58.0671,41.9329
1896,002006,精功科技,1.6352,1.1989,47.5539,914.8169,58.0449,41.9551
1897,002032,苏泊尔,1.9857,1.4675,22.918000000000003,-6278.6544,58.0357,41.9643
1898,002110,三钢闽光,1.1995,0.855,66.8018,952.4283,58.0331,41.9669
1899,603826,坤彩科技,1.3094,0.5854,10.9071,6243.2004,58.0164,41.9836
1900,002184,海得控制,1.893,1.5483,21.54,335.67699999999996,58.015,41.985
1901,002149,西部材料,1.3519,0.8052,35.9405,169.5114,58.0043,41.9957
1902,603507,振江股份,1.5290000000000001,1.128,13.1636,1762.4815,57.9919,42.0081
1903,601179,中国西电,1.9917,1.7333,77.7691,16057.6439,57.9911,42.0089
1904,601233,桐昆股份,1.1485,0.8273,26.1516,875.0452,57.9901,42.0099
1905,300358,楚天科技,1.483,0.8812,14.8621,3667.978,57.9891,42.0109
1906,000571,*ST大洲,1.1885,1.0979,33.9681,94.9204,57.9875,42.0125
1907,600757,长江传媒,1.953,1.6964,18.1961,-64724.2915,57.9822,42.0178
1908,603527,众源新材,1.8289,1.3324,46.0528,1337.9379,57.938,42.062
1909,300161,华中数控,1.9719,1.5818,67.2769,250.3914,57.9331,42.0669
1910,002906,华阳集团,1.8253,1.5067,27.9028,5864.1503,57.9218,42.0782
1911,300572,安车检测,2.1698,1.7474,149.0371,-5626.0099,57.9038,42.0962
1912,002475,立讯精密,1.6898,1.4434,53.8754,3933.3179,57.886,42.114
1913,002850,科达利,1.2795,1.0665,32.6532,1310.8339,57.8656,42.1344
1914,002174,游族网络,1.0999,1.0999,43.5916,1865.4975,57.8344,42.1656
1915,600984,建设机械,1.0438,0.9127,18.6137,493.369,57.8188,42.1812
1916,002017,东信和平,1.9473,1.3204,97.4915,-1189.2910000000002,57.8091,42.1909
1917,002175,*ST东网,1.6479,1.405,43.6817,334.4172,57.7716,42.2284
1918,600017,日照港,0.4823,0.4668,18.2512,246.4586,57.7501,42.2499
1919,300665,飞鹿股份,1.8524,1.655,32.5684,953.587,57.7491,42.2509
1920,600196,复星医药,1.0649,0.8996,59.3164,990.7931,57.6916,42.3084
1921,002436,兴森科技,1.1769,1.0009,34.7216,626.5993,57.6856,42.3144
1922,300599,雄塑科技,1.3006,0.9935,58.2995,3122.3231,57.6738,42.3262
1923,002542,中化岩土,1.5290000000000001,0.8847,15.8071,706.3154,57.6736,42.3264
1924,600547,山东黄金,0.4217,0.2325,18.0052,620.9876,57.6391,42.3609
1925,002154,报喜鸟,1.2396,0.6373,19.9013,-978.93,57.6338,42.3662
1926,300275,梅安森,1.3614,1.1679,21.8517,-636.7206,57.6134,42.3866
1927,600503,华丽家族,1.4943,0.3633,23.891,-2807.6193,57.6037,42.3963
1928,300664,鹏鹞环保,0.8741,0.8399,49.2734,542.1399,57.5979,42.4021
1929,300605,恒锋信息,2.1344,0.8652,25.1534,4330.2998,57.5601,42.4399
1930,000978,桂林旅游,1.0185,0.7645,35.6604,31.0767,57.5511,42.4489
1931,300454,深信服,1.4708,1.4069,78.9091,-670.8618,57.5366,42.4634
1932,000757,浩物股份,2.37,1.8689,88.3075,3609.0787,57.5161,42.4839
1933,000828,东莞控股,0.3865,0.3865,33.4562,6065.473000000001,57.5042,42.4958
1934,002822,中装建设,2.2324,2.1788,90.4946,759.5971,57.4633,42.5367
1935,000816,*ST慧业,1.1478,0.9949,65.818,-1197.0942,57.4599,42.5401
1936,002543,万和电气,1.6654,1.2454,57.9852,-1414.182,57.4234,42.5766
1937,002486,嘉麟杰,1.8673,1.3134,60.5742,59.6611,57.4054,42.5946
1938,603499,翔港科技,1.29,1.0982,15.9583,-60220.7353,57.3991,42.6009
1939,600891,*ST秋林,3.7438,2.1356,9.5634,835.575,57.3945,42.6055
1940,002548,金新农,1.0449,0.6782,35.3059,889.6546,57.3911,42.6089
1941,002831,裕同科技,2.3426,2.1508,79.8456,-5783.7585,57.3852,42.6148
1942,603737,三棵树,1.1420000000000001,0.9642,22.3001,-1931.5724,57.3728,42.6272
1943,601519,大智慧,1.5555,1.555,105.2734,20934.3005,57.3725,42.6275
1944,603123,翠微股份,1.1508,1.0976,92.9057,1530.8134,57.3713,42.6287
1945,300221,银禧科技,1.5803,1.1331,15.3868,934.2651,57.3585,42.6415
1946,600449,宁夏建材,0.9634,0.8397,33.7445,235.8645,57.2904,42.7096
1947,601857,中国石油,0.7645,0.4703,19.7525,318.8263,57.2823,42.7177
1948,000735,罗牛山,2.0318,1.2582,83.49700000000001,662.0287,57.2788,42.7212
1949,603089,正裕工业,1.6379,1.3235,59.0221,-766.7685,57.2434,42.7566
1950,603259,药明康德,1.4377,1.3159999999999998,59.9744,-1546.3622,57.2428,42.7572
1951,002101,广东鸿图,1.3291,1.0066,22.8625,1559.8924,57.2183,42.7817
1952,603990,麦迪科技,2.1387,2.0711,133.6517,2292.6185,57.2137,42.7863
1953,002124,天邦股份,0.9317,0.4691,18.2679,1931.7868,57.2035,42.7965
1954,300297,蓝盾股份,2.3164,2.2458,121.5064,640.4407,57.1904,42.8096
1955,002313,日海智能,1.9680000000000002,1.0831,28.3682,1674.1984,57.1845,42.8155
1956,002689,远大智能,1.7113,1.3951,46.2092,-1772.4582,57.1699,42.8301
1957,300227,光韵达,0.8832,0.7578,12.8856,370.1986,57.166000000000004,42.833999999999996
1958,002434,万里扬,1.3541,1.0855,33.6784,519.1727,57.1568,42.8432
1959,601138,工业富联,2.1022,1.6097,8.5084,9848.3988,57.1096,42.8904
1960,000715,中兴商业,1.5407,1.4603,134.2817,810.1854,57.0997,42.9003
1961,300681,英搏尔,2.1134,1.2875,22.316,-128190.5458,57.0938,42.9062
1962,300648,星云股份,1.7053,1.0731,31.7896,41562.2019,57.0848,42.9152
1963,300219,鸿利智汇,1.6608,1.3647,75.4503,-6649.8884,57.0614,42.9386
1964,000967,盈峰环境,1.8435,1.7135,28.7873,499.1976,57.0611,42.9389
1965,600976,健民集团,1.7749,1.5356,32.6699,3202.1051,57.0498,42.9502
1966,000822,山东海化,1.4429,1.2088,25.1335,-1597.1737,57.0329,42.9671
1967,603568,伟明环保,2.8731,2.7011,107.54899999999999,852.5671,57.0289,42.9711
1968,300663,科蓝软件,2.2294,1.9831,61.815,393.1645,57.0258,42.9742
1969,603829,洛凯股份,1.5225,1.2657,20.5788,4151.2903,56.9937,43.0063
1970,000936,华西股份,2.2609,2.1633,81.4896,1345.2711,56.9825,43.0175
1971,603618,杭电股份,1.9627,1.4149,48.1024,726.9836,56.9653,43.0347
1972,002935,天奥电子,2.2675,1.3528,52.0976,3653.7929,56.9354,43.0646
1973,300668,杰恩设计,2.2148,2.2148,75.538,43425.2025,56.9199,43.0801
1974,600033,福建高速,0.6636,0.6582,40.5419,514.2189,56.8234,43.1766
1975,000560,我爱我家,2.4343,1.7586,61.8928,311.7798,56.8149,43.1851
1976,603679,华体科技,1.6596,1.3467,33.9902,4806.2351,56.805,43.195
1977,603101,汇嘉时代,0.7223,0.6189,38.7747,443.4648,56.8013,43.1987
1978,603577,汇金通,2.0167,1.3030000000000002,74.0349,668.6282,56.7708,43.2292
1979,600251,冠农股份,1.1833,0.6341,28.8854,352.842,56.7164,43.2836
1980,300145,中金环境,1.1278,0.9104,38.0875,1641.3446,56.7133,43.2867
1981,600358,国旅联合,1.3065,1.3004,47.2932,-822.1341,56.7004,43.2996
1982,002910,庄园牧场,0.7871,0.6331,56.9168,600.5408,56.6668,43.3332
1983,300262,巴安水务,1.5559,1.2830000000000001,54.5202,614.5504,56.6268,43.3732
1984,600200,江苏吴中,1.5469,0.9172,42.7312,214.2015,56.6219,43.3781
1985,300680,隆盛科技,1.5196,1.1638,56.9867,1174.3196,56.6089,43.3911
1986,600459,贵研铂业,1.9905,1.0856,23.0053,327.9093,56.5966,43.4034
1987,603803,瑞斯康达,1.9193,1.3876,44.2026,974.8125,56.5959,43.4041
1988,600222,太龙药业,2.2881,1.8782,100.6025,116.5636,56.5849,43.4151
1989,600695,绿庭投资,1.0788,1.0788,26.4229,602.2774,56.5762,43.4238
1990,002785,万里石,1.8409,1.4396,22.6867,316.2754,56.5644,43.4356
1991,002775,文科园林,2.2001,1.2696,52.3001,986.1959,56.5638,43.4362
1992,002339,积成电子,2.2373,1.9061,54.2839,657.3292,56.5568,43.4432
1993,603639,海利尔,1.6475,1.2522,51.5321,-2573.7573,56.5409,43.4591
1994,601882,海天精工,1.4652,0.7736,32.9067,619.3344,56.5092,43.4908
1995,600855,航天长峰,1.9634,1.7709,109.3889,-4096.2882,56.4608,43.5392
1996,002311,海大集团,1.2253,0.7509,35.6038,1585.6946,56.4558,43.5442
1997,002118,紫鑫药业,2.1424,0.8974,48.5347,228.6542,56.4478,43.5522
1998,601011,宝泰隆,0.4902,0.2023,4.8731,253.2807,56.3739,43.6261
1999,002271,东方雨虹,1.5903,1.4032,42.3186,2595.1508,56.303000000000004,43.696999999999996
2000,300721,怡达股份,1.4456,1.0859999999999999,23.6695,618.988,56.2959,43.7041
2001,002218,拓日新能,1.8929,1.3629,28.4165,382.8445,56.2842,43.7158
2002,300700,岱勒新材,1.6341,1.1962,5.6939,1256.5775,56.2757,43.7243
2003,601949,中国出版,2.191,1.506,115.9761,10152.7455,56.2471,43.7529
2004,002193,如意集团,1.8675,1.5862,124.1899,204.1294,56.1472,43.8528
2005,002915,中欣氟材,0.9844,0.737,29.2968,954.9826,56.1466,43.8534
2006,600395,盘江股份,1.1125,1.0871,21.7586,410.8586,56.1369,43.8631
2007,600641,万业企业,2.2161,1.127,86.9881,-12975.3781,56.1321,43.8679
2008,600600,青岛啤酒,1.226,0.9915,83.3531,-724.9312,56.1195,43.8805
2009,300763,锦浪科技,1.805,1.3687,34.6383,1758.7775,56.1195,43.8805
2010,600962,国投中鲁,1.4001,0.6839,20.9751,211.7927,56.1144,43.8856
2011,300203,聚光科技,1.9211,1.5781,51.2207,2312.2215,56.0957,43.9043
2012,603335,迪生力,1.5858,0.2562,5.3267,-642.6547,56.0863,43.9137
2013,300497,富祥股份,1.7011,1.3688,67.5352,-8972.7328,56.0776,43.9224
2014,600476,湘邮科技,1.8730000000000002,1.2796,40.3036,170.9279,56.0178,43.9822
2015,300110,华仁药业,1.0052,0.8249,2.9097,145.3765,55.9981,44.0019
2016,600728,佳都科技,1.8571,1.157,25.8525,1844.0973,55.9803,44.0197
2017,002064,华峰氨纶,1.1161,0.8258,15.5194,-488.476,55.9777,44.0223
2018,002120,韵达股份,1.1015,1.0927,14.8025,182750.266,55.9563,44.0437
2019,002077,大港股份,1.3116,0.696,20.2453,188.8803,55.9473,44.0527
2020,600467,好当家,0.6948,0.3487,29.0653,172.1985,55.9466,44.0534
2021,300625,三雄极光,1.6773,1.1724,39.7415,-70290.101,55.9329,44.0671
2022,600327,大东方,1.2355,0.8563,67.2479,934.8093,55.8996,44.1004
2023,600218,全柴动力,1.5808,1.2472,26.2351,-1148.0606,55.8972,44.1028
2024,300596,利安隆,1.5131,0.9908,37.7591,-4508.0153,55.8798,44.1202
2025,600362,江西铜业,1.5202,1.1075,35.0267,906.9414,55.8716,44.1284
2026,002019,亿帆医药,0.9385,0.7919,28.4021,4779.1594,55.8538,44.1462
2027,002160,常铝股份,1.09,0.713,19.4811,340.412,55.847,44.153
2028,000887,中鼎股份,2.5026,2.0001,46.6653,1967.1894,55.8369,44.1631
2029,600172,黄河旋风,0.7776,0.6588,11.7963,409.2212,55.8311,44.1689
2030,000965,天保基建,3.4699,2.3991,234.422,-6864.7301,55.7981,44.2019
2031,600279,重庆港九,1.1688,0.8402,35.4825,320.2745,55.758,44.242
2032,601199,江南水务,2.2408,2.1283,134.166,-2657.6936,55.7575,44.2425
2033,002611,东方精工,1.5181,1.1636,50.7792,-6325.4801,55.7553,44.2447
2034,000788,北大医药,1.9878,1.7171,54.4186,334.1934,55.7512,44.2488
2035,002329,皇氏集团,1.1848,1.0792,16.4572,508.4912,55.7376,44.2624
2036,600235,民丰特纸,1.1212,0.6970000000000001,18.5707,129.2536,55.735,44.265
2037,300252,金信诺,1.6911,1.5134,99.0319,1418.8737,55.7324,44.2676
2038,300142,沃森生物,1.5304,1.4522,71.8398,128.7919,55.7184,44.2816
2039,002178,延华智能,1.6747,0.9634,46.9298,1206.356,55.7018,44.2982
2040,603157,拉夏贝尔,1.4971,0.8681,25.7632,47318.6118,55.6855,44.3145
2041,600093,易见股份,2.6776,2.6566,17.2309,256015.5676,55.6612,44.3388
2042,002880,卫光生物,1.6059999999999999,0.2835,22.6409,1134.4392,55.6603,44.3397
2043,600183,生益科技,1.4439,1.1345,16.0087,1131.2964,55.6401,44.3599
2044,300243,瑞丰高材,1.3441,1.1228,23.1062,154.1237,55.623000000000005,44.376999999999995
2045,002464,众应互联,0.4159,0.4159,14.0387,473.9385,55.5587,44.4413
2046,600028,中国石化,0.8491,0.5267,29.348000000000003,1308.2438,55.5532,44.4468
2047,002220,ST天宝,2.6584,2.381,44.0947,1335.5122,55.5435,44.4565
2048,002919,名臣健康,1.915,1.1691,109.3711,-9844.9727,55.5434,44.4566
2049,002401,中远海科,2.0316,1.7286,131.6932,-314.2362,55.5327,44.4673
2050,002387,维信诺,0.6005,0.6005,26.0404,302.6442,55.532,44.468
2051,300293,蓝英装备,1.9252,1.7715,108.6604,1604.2466,55.5267,44.4733
2052,600596,新安股份,1.0387,0.7728,20.0028,306.3683,55.4922,44.5078
2053,300261,雅本化学,0.9602,0.6106,12.8513,930.5336,55.4902,44.5098
2054,600435,北方导航,1.5371,1.2426,26.6272,1084.7606,55.458,44.542
2055,603226,菲林格尔,0.8699,0.4049,37.3268,1571.3796,55.45399999999999,44.54600000000001
2056,002590,万安科技,1.5693,1.2825,47.3814,3689.9121,55.449,44.551
2057,600350,山东高速,1.9137,1.2356,80.0073,813.9337,55.44,44.56
2058,600168,武汉控股,1.0516,1.0503,28.8194,385.4488,55.4219,44.5781
2059,300021,大禹节水,2.0458,1.4605,63.4319,342.6017,55.391000000000005,44.608999999999995
2060,300218,安利股份,0.9922,0.6426,41.643,666.2661,55.3834,44.6166
2061,600392,盛和资源,3.5081,2.0437,48.5571,-3.7496,55.376999999999995,44.623000000000005
2062,600570,恒生电子,1.2072,1.1808,17.5587,6369.4811,55.3483,44.6517
2063,000948,南天信息,1.6186,1.3073,74.0688,298.7818,55.343,44.657
2064,002215,诺普信,1.2515,0.9004,42.2126,-11510.3805,55.3271,44.6729
2065,603586,金麒麟,1.3288,0.9938,56.2573,5310.656,55.3062,44.6938
2066,002728,特一药业,0.9128,0.6082,29.7456,722.4081,55.3007,44.6993
2067,603007,花王股份,1.5996,0.8806,39.1521,597.6558,55.2914,44.7086
2068,002852,道道全,1.4567,0.9329999999999999,43.3764,-2918.1315,55.2854,44.7146
2069,002938,鹏鼎控股,1.3847,1.2,39.6692,-1366.2815,55.2844,44.7156
2070,300405,科隆股份,1.5047,1.2629,25.4344,170.8844,55.2614,44.7386
2071,300750,宁德时代,2.1371,2.0035,24.1243,4326.8168,55.2363,44.7637
2072,603008,喜临门,1.2383,0.9599,45.0793,626.427,55.225,44.775
2073,002596,海南瑞泽,2.2192,1.9954,39.9716,287.0732,55.1946,44.8054
2074,000595,宝塔实业,1.4225,0.9044,2.042,-965.5742,55.1844,44.8156
2075,600438,通威股份,0.9877,0.8135,46.1173,631.0846,55.1506,44.8494
2076,600664,哈药股份,1.6573,1.3692,76.3748,-3601.6319,55.1268,44.8732
2077,300020,银江股份,1.6503,1.1691,44.1932,1069.4762,55.1144,44.8856
2078,002284,亚太股份,1.281,0.9563,30.8269,2689.0976,55.07,44.93
2079,002683,宏大爆破,1.9259,1.3901,26.0239,232.2312,55.0676,44.9324
2080,600689,上海三毛,1.4993,1.4504,70.124,1407.2205,55.0607,44.9393
2081,000429,粤高速A,1.7289,1.7287,168.4283,536.1295,55.0228,44.9772
2082,600662,强生控股,0.9063,0.6458,41.0484,1268.4008,55.0174,44.9826
2083,300780,德恩精工,1.2623,0.5815,19.6589,930.8628,55.0024,44.9976
2084,002942,新农股份,1.0915,0.8186,35.6622,-6585.1499,54.961999999999996,45.038000000000004
2085,300038,数知科技,1.6002,1.3027,47.6302,444.1844,54.9406,45.0594
2086,601599,鹿港文化,1.4461,0.9684,25.9614,558.0846,54.9328,45.0672
2087,000543,皖能电力,0.4622,0.4262,18.5604,598.2362,54.9318,45.0682
2088,600485,*ST信威,3.3223,3.1428,197.0063,4610.2992,54.9024,45.0976
2089,002897,意华股份,1.3944,0.8806,21.5897,1938.7256,54.9007,45.0993
2090,002299,圣农发展,0.4926,0.1794,10.6462,443.2392,54.8718,45.1282
2091,300444,双杰电气,1.8422,1.6186,36.4047,22173.4908,54.8587,45.1413
2092,600439,瑞贝卡,2.4408,0.498,25.7041,283.0722,54.8524,45.1476
2093,002236,大华股份,1.933,1.6048,43.6045,-2357.4566,54.8325,45.1675
2094,002285,世联行,1.7483,1.7483,93.0546,9115.0776,54.8281,45.1719
2095,002156,通富微电,1.1888,0.953,48.3477,617.4181,54.8218,45.1782
2096,002872,*ST天圣,1.1132,0.7914,33.0306,873.0551,54.8043,45.1957
2097,002344,海宁皮城,0.9617,0.7506,39.518,1122.0021,54.7793,45.2207
2098,002886,沃特股份,1.6848,1.2471,34.766999999999996,932.9421,54.7615,45.2385
2099,600007,中国国贸,0.2525,0.2437,16.4865,1271.4705,54.751000000000005,45.248999999999995
2100,002766,*ST索菱,1.5529,0.9812,47.7617,503.7226,54.7432,45.2568
2101,600873,梅花生物,1.0049,0.8233,52.4204,589.1674,54.7419,45.2581
2102,002407,多氟多,1.8643,1.462,57.9637,1894.4463,54.7247,45.2753
2103,002811,亚泰国际,1.9905,1.9599,46.3169,794.7755,54.6688,45.3312
2104,002697,红旗连锁,1.0117,0.4346,20.1895,3040.0094,54.6678,45.3322
2105,002416,爱施德,2.1325,1.4399,71.6916,276.8633,54.628,45.372
2106,601238,广汽集团,1.4379,1.3353,90.3446,2400.5817,54.6208,45.3792
2107,600360,华微电子,1.646,1.5149,105.3991,193.6602,54.6199,45.3801
2108,300693,盛弘股份,2.1737,1.712,46.131,5369.6721,54.6152,45.3848
2109,603757,大元泵业,1.4898,0.9498,50.953,-18755.9408,54.6105,45.3895
2110,300739,明阳电路,1.3606,1.1132,36.5673,-1540.1760000000002,54.5672,45.4328
2111,600293,三峡新材,1.0476,0.9684,28.2896,425.1686,54.5527,45.4473
2112,603229,奥翔药业,1.2919999999999998,0.968,59.0732,-2458.2597,54.5446,45.4554
2113,600929,湖南盐业,1.1689,0.9635,60.9914,473.2591,54.4842,45.5158
2114,600626,申达股份,1.6944,1.4473,56.6068,1692.3966,54.4724,45.5276
2115,002739,万达电影,0.6997,0.6707,45.1662,1043.1824,54.4312,45.5688
2116,002636,金安国纪,1.5472,1.4244,23.1572,-4823.3499,54.4275,45.5725
2117,603903,中持股份,1.6802,1.4499,69.5918,891.9214,54.4167,45.5833
2118,300296,利亚德,2.0744,1.2751,39.491,797.193,54.393,45.607
2119,300644,南京聚隆,1.5997,1.1235,16.4036,1598.2041,54.3872,45.6128
2120,601872,招商轮船,2.0871,2.0019,97.5617,1225.9182,54.3075,45.6925
2121,600511,国药股份,1.8836,1.5221,51.803999999999995,-4637.2845,54.2705,45.7295
2122,002813,路畅科技,1.4638,0.9349,37.3845,347.9236,54.2128,45.7872
2123,000561,烽火电子,2.198,1.4733,40.6774,-14125.3113,54.2064,45.7936
2124,601228,广州港,0.4863,0.4684,19.6271,538.6279,54.2006,45.7994
2125,002179,中航光电,2.1484,1.7305,45.8982,3940.0997,54.2,45.8
2126,300312,邦讯技术,1.9207,1.3166,20.7282,182.2065,54.1804,45.8196
2127,000727,华东科技,0.8732,0.6694,37.4606,358.3139,54.1715,45.8285
2128,601869,长飞光纤,1.7535,1.5090000000000001,61.7497,806.9647,54.168,45.832
2129,603045,福达合金,1.6801,1.1144,30.2793,432.3686,54.1484,45.8516
2130,300241,瑞丰光电,1.2559,0.9616,14.667,-2969.9128,54.1431,45.8569
2131,000731,四川美丰,0.9417,0.7104,44.9493,-424.3083,54.1261,45.8739
2132,000558,莱茵体育,2.1809,1.0233,30.9679,349.5533,54.125,45.875
2133,300273,和佳股份,3.5621,3.4265,187.8062,912.8001,54.1196,45.8804
2134,300123,亚光科技,1.0212,0.5543,21.8573,186.9043,54.102,45.898
2135,000598,兴蓉环境,0.7009,0.6354,44.5505,1584.7264,54.0974,45.9026
2136,603108,润达医疗,1.6468,1.2389,55.6619,452.5651,54.0941,45.9059
2137,300652,雷迪克,1.4966,1.0418,52.0575,14090.6756,54.0732,45.9268
2138,300778,新城市,2.2767,2.2767,15.6549,2718.8623,54.0635,45.9365
2139,601101,昊华能源,0.8276,0.7339,27.2001,145.11,54.0554,45.9446
2140,002461,珠江啤酒,1.1416,0.8197,7.2229,-1286.8333,54.0547,45.9453
2141,002662,京威股份,3.595,2.4142,81.4247,783.577,54.0431,45.9569
2142,300048,合康新能,2.0112,1.4909999999999999,38.2224,1255.0124,54.0346,45.9654
2143,603917,合力科技,1.6535,0.8523,8.8213,1431.0809,53.9721,46.0279
2144,300733,西菱动力,1.0101,0.7141,16.3854,634.899,53.958,46.042
2145,600623,华谊集团,1.2159,0.9690000000000001,55.7614,549.0106,53.9265,46.0735
2146,300131,英唐智控,1.5335,1.1118,25.2434,1188.6639,53.8992,46.1008
2147,300629,新劲刚,1.6055,1.3605,37.499,32403.023999999998,53.8949,46.1051
2148,300740,御家汇,2.0835,1.0052,56.8534,1922.5015,53.8858,46.1142
2149,600456,宝钛股份,2.1398,1.0598,37.0567,139.8433,53.8339,46.1661
2150,300495,美尚生态,1.5504,1.1555,42.1588,42614.6361,53.8144,46.1856
2151,600446,金证股份,1.4691,0.8845,41.7423,-211.6093,53.775,46.225
2152,300082,奥克股份,1.4016,1.2442,40.7543,123.1618,53.7745,46.2255
2153,603050,科林电气,1.8187,1.4038,47.1662,-6124.9973,53.756,46.244
2154,600861,北京城乡,1.7492,0.7585,67.764,510.8363,53.7285,46.2715
2155,002950,奥美医疗,1.2904,0.8629,41.4855,1294.0846,53.6714,46.3286
2156,002768,国恩股份,1.5239,1.088,29.6826,1815.4470000000001,53.6629,46.3371
2157,002245,澳洋顺昌,1.8874,1.5557,56.1329,3639.9182,53.645,46.355
2158,000005,世纪星源,0.8087,0.449,6.5719,674.4989999999999,53.6292,46.3708
2159,300654,世纪天鸿,1.6788,1.4267,46.099,12476.3058,53.6104,46.3896
2160,600518,ST康美,2.2204,1.5902,136.4589,652.4083,53.5955,46.4045
2161,600152,维科技术,0.8556,0.6137,41.301,-314.3599,53.563,46.437
2162,002136,安纳达,0.6938,0.4653,10.2369,428.9432,53.5551,46.4449
2163,603908,牧高笛,1.8292,0.6194,29.8619,-1186.055,53.5331,46.4669
2164,603105,芯能科技,1.3788,1.0987,46.7159,-7334.9601,53.5227,46.4773
2165,603303,得邦照明,1.6626,1.2304,33.8085,-910.7123,53.5187,46.4813
2166,002008,大族激光,1.265,0.8458,19.2308,-12813.9077,53.5056,46.4944
2167,300675,建科院,1.3803,1.3797,45.3265,748.7154,53.4961,46.5039
2168,002551,尚荣医疗,1.5149,1.3039,36.1894,933.4954,53.4949,46.5051
2169,300469,信息发展,1.7468,1.3282,47.8779,482.4858,53.4938,46.5062
2170,300582,英飞特,1.4942,1.3356,95.3304,1022.7981,53.4772,46.5228
2171,600386,北巴传媒,2.3288,2.0566,116.9474,534.8263,53.4714,46.5286
2172,600882,妙可蓝多,1.2317,1.1494,96.484,171.0387,53.4324,46.5676
2173,002848,高斯贝尔,1.8713,1.4832,28.982,-376.9707,53.4292,46.5708
2174,002126,银轮股份,1.5511,1.1640000000000001,17.535,1150.3491,53.3902,46.6098
2175,002760,凤形股份,2.1063,1.6036,39.2243,355.2263,53.3766,46.6234
2176,600128,弘业股份,1.3792,1.2818,58.8274,516.0601,53.361999999999995,46.638000000000005
2177,603595,东尼电子,1.4432,1.2389,35.2247,1865.0575,53.3263,46.6737
2178,300499,高澜股份,1.7814,1.3336,49.2868,187918.3201,53.318000000000005,46.681999999999995
2179,603733,仙鹤股份,0.7803,0.5187,6.1541,417.9269,53.3116,46.6884
2180,603611,诺力股份,1.3862,1.0476,52.9742,-761.7198,53.2296,46.7704
2181,002355,兴民智通,1.3157,0.804,36.0302,329.5613,53.2204,46.7796
2182,600163,中闽能源,1.8012,1.7724,111.2925,372.9447,53.155,46.845
2183,300083,劲胜智能,1.4249,0.7138,22.6096,1046.2894,53.1117,46.8883
2184,300722,新余国科,2.2635,1.6255,58.5289,4029.8885,53.1069,46.8931
2185,002909,集泰股份,1.442,1.2295,26.0754,1141.2495,53.104,46.896
2186,600083,博信股份,1.7839,1.1768,51.6391,-33700.6262,53.0842,46.9158
2187,600116,三峡水利,0.9808,0.8807,57.1264,686.1658,53.07,46.93
2188,002937,兴瑞科技,1.5038,1.2949,57.4526,-1017.5584,53.0609,46.9391
2189,002922,伊戈尔,1.2881,0.8691,36.8545,-1745.3949,53.0204,46.9796
2190,603357,设计总院,1.9388,1.9387,59.0923,26322.0689,53.0113,46.9887
2191,000572,*ST海马,0.7943,0.6003,25.5598,-153.9723,52.9757,47.0243
2192,600118,中国卫星,1.777,1.5869,81.3005,-3212.7432,52.97,47.03
2193,002851,麦格米特,1.7006,1.1397,13.513,2540.0105,52.9375,47.0625
2194,603817,海峡环保,0.3587,0.3494,16.6117,424.0217,52.9308,47.0692
2195,002217,合力泰,1.8139,1.3732,69.0196,641.9566,52.9239,47.0761
2196,600331,宏达股份,0.8659,0.4625,39.3392,195.6265,52.9166,47.0834
2197,601598,中国外运,1.6273,1.6151,68.5256,-11019.1708,52.9102,47.0898
2198,002847,盐津铺子,0.9009999999999999,0.3875,18.5109,8051.6589,52.9018,47.0982
2199,002711,*ST欧浦,1.3809,1.2705,27.1461,1171.6668,52.8954,47.1046
2200,300201,海伦哲,1.6288,1.3374,41.824,701.8408,52.8915,47.1085
2201,002692,ST远程,1.6257,1.3731,36.6702,345.10699999999997,52.8797,47.1203
2202,000963,华东医药,2.0251,1.4916,46.028,2100.449,52.8612,47.1388
2203,600582,天地科技,2.1703,1.8096,43.6021,1278.5827,52.8526,47.1474
2204,002267,陕天然气,0.5186,0.4843,27.1301,519.3455,52.8458,47.1542
2205,603991,至正股份,1.8644,1.6542,9.9526,657.3518,52.8425,47.1575
2206,002516,旷达科技,1.1961,1.0514,36.8326,351.2637,52.8326,47.1674
2207,600572,康恩贝,1.415,1.1699,70.5677,628.6283,52.8323,47.1677
2208,000400,许继电气,2.0417,1.723,29.8708,2492.7976,52.7979,47.2021
2209,300130,新国都,1.33,1.1355,69.8831,481.5654,52.7869,47.2131
2210,000962,东方钽业,1.0942,0.7263,41.7411,406.7753,52.7735,47.2265
2211,600312,平高电气,1.6178,1.2135,23.1783,1444.5632,52.7687,47.2313
2212,600649,城投控股,2.5534,1.431,42.3854,1215.9181,52.7476,47.2524
2213,002637,赞宇科技,1.0073,0.5352,15.2722,800.8025,52.6923,47.3077
2214,002341,新纶科技,1.9283,1.7112,98.7215,159.2653,52.6559,47.3441
2215,601012,隆基股份,1.8666,1.6785,90.1602,1857.9181,52.6466,47.3534
2216,300527,中国应急,1.8638,1.4091,112.9824,-4608.4151,52.6281,47.3719
2217,000917,电广传媒,1.4991,0.9082,30.6485,311.5577,52.6219,47.3781
2218,603901,永创智能,1.4521,0.6945,28.2997,3823.2401,52.617,47.383
